1.268238553840326688e+00,3.283808348436003840e+18
3.661965364656798982e+01,3.843299164136757658e+19
4.413111044316519127e+01,4.698224322885049344e+18
5.373049922305878745e+00,3.610027091440518656e+18
3.644095825603372418e+00,5.027573447301960499e+19
2.325630526163264733e+01,5.961494077810470912e+19
1.687389493876958468e+01,1.145868196762450739e+19
2.318905620168841608e+00,1.544996767025448960e+18
3.588055829323875567e+00,3.064164891238773248e+18
2.103876074508793437e+00,2.315863185892393370e+19
1.384149295623162246e+01,4.906646227537242112e+18
2.138842094944888750e+00,1.099877353262345984e+18
4.041220569004565988e+01,1.990048795038053632e+18
6.424394627708134919e+01,4.774449505643121664e+18
5.198462939601066202e-01,3.133931630531713536e+18
6.802303481151697362e+00,4.852032334698910720e+18
1.279850643044451175e+01,9.076757537026326528e+18
1.700448753181921013e+00,1.145528962231958912e+18
6.658707760537853737e+00,3.847062040324843110e+19
3.239908566762251496e+01,2.668038361003923046e+19
5.350035270007222721e+01,1.169866306992606208e+18
1.561927927629363833e+00,6.368400800526724096e+18
1.419294976520348195e+00,9.860919891998019584e+18
9.429704852458550945e+00,9.576771728487902413e+19
7.878355084001047448e-01,1.442761192915525120e+18
3.760171997013072342e+01,3.840298627447113318e+19
6.760243312232955049e+00,3.051968699140441293e+19
2.284964692962548227e+01,2.061840588101251482e+19
6.433879545748148132e+01,2.216503227136455885e+19
7.232045735633869654e+00,2.294142873527676672e+18
1.555501545864152924e+01,3.822412689703035699e+19
2.803852050545309282e+00,4.420760275033741722e+19
7.998728029251243932e+00,1.183626759356068096e+18
1.621321230141039749e+01,1.654217548328802048e+18
1.382074858410054574e+01,1.487456084965498112e+18
7.890008914210142166e+01,1.004690258171244339e+19
5.941368290330612645e+00,1.030472388420011213e+19
5.213324475869860919e+00,1.623250774918439936e+19
3.151262717032734528e+00,4.872895932149579776e+18
9.734174627017917913e+00,1.655179487741310720e+18
8.839872268024441482e+00,4.653519596889677824e+18
6.314526267841966245e+01,7.103151987951128576e+19
1.174925469950618684e+01,2.120309529883565670e+19
3.098582349513540279e+01,8.540450250957378355e+19
9.922632336574196188e+00,1.510997184439662182e+19
1.414008331949067054e+00,5.953927610726542336e+18
3.020129089675253908e+01,3.258184957084556493e+19
1.206103280430994751e+01,7.354528333673290752e+18
6.563449646574004426e-01,3.781577815053434880e+19
2.680805822762413193e-01,5.860994022192272384e+18
2.228585401011941580e-01,3.414989690598450381e+19
8.330022584490746063e-01,1.539997856813018726e+19
2.741732105003420017e+00,2.242601456824771584e+18
5.587605324699722598e-01,5.966548035431350272e+18
1.481069900555448093e+01,1.392386624485860864e+18
3.950153847802995699e+01,4.236360659426911846e+19
2.776017815839217362e-01,4.083453466800275456e+19
8.164186219171350345e+00,1.087785821763167027e+19
4.012725364288255991e-01,5.290481551447105536e+18
1.773793345050353665e+01,7.995787929969363968e+18
4.560239941843658995e-01,2.141533144426423552e+18
1.172877428301150049e+00,4.674209458079328256e+18
6.192160158091236655e-01,3.793000165817812582e+19
1.641128866130402386e+01,4.097508249209620070e+19
2.633510291253922664e-01,3.008505342302652416e+18
1.949437917872837378e+00,9.375899329072873472e+19
6.849991597380721942e+01,2.558445607421747610e+19
3.082968161255426054e+01,3.548830950779703296e+19
1.306137687963869354e+01,2.049122300913507123e+19
2.891173155173428100e+00,9.194524630714659840e+18
3.131053692426748114e+01,1.458368613547990835e+19
6.940298654280367963e-01,8.465753589997658112e+19
2.975588540250267422e-01,6.419650522549498880e+18
4.347725942857492143e+00,4.953759588495600640e+18
3.471195589275766769e-01,5.999723175340238848e+18
5.341667391927347630e+00,1.106808008970319872e+19
1.875613416591822791e+00,3.464953389299002368e+18
3.189560856664571120e-01,1.210445471968859904e+18
4.709747716194645051e+00,6.154134502332089958e+19
9.378098380484188867e-01,2.341662955253864960e+18
5.393977648290674276e-01,1.547402452448127232e+18
5.425939244612013113e+01,1.812145660119035904e+18
1.254658979018629772e+00,2.284793355172520704e+18
3.585665424388531619e+01,2.427539571977545728e+18
3.420440382567805360e-01,9.273192616904866202e+19
3.393664029551062278e+00,8.019435911653075968e+18
2.336985598658745644e+01,3.902997477562686464e+18
3.057743275541668915e+00,5.160738780389520998e+19
2.187794413840720154e+01,1.656988261720945459e+19
4.558806944753471413e+01,9.476364345080360960e+18
3.368392932632739423e-01,1.530858537352015258e+19
6.556435117811503233e+00,1.118285346389925888e+18
1.887290536750233372e+01,6.035969885025495450e+19
2.802098368395179229e+00,1.526334994532148019e+19
2.315415761742717127e+00,1.270097993471379712e+18
7.586933629045337746e+00,5.613640642934520832e+18
1.711473783713680419e+01,1.413713049462946816e+18
9.670602063618702005e+00,1.626852336833275290e+19
1.255801476691169594e+00,2.833115218770900992e+18
3.211689910775948675e+00,1.125881826164887040e+18
5.719970524133520939e+01,1.818105886879002829e+19
2.507190880483260442e-01,1.772092083379944448e+18
1.176626031721586640e+00,5.093643826939671552e+18
3.247865529545664875e-01,3.538787655729206784e+18
5.399218779452916728e+00,1.574998271785903514e+19
4.918891682882266636e+00,4.940520290253303808e+19
2.305289640549110342e+00,5.115318477082591232e+19
1.700854150414283339e+01,4.932636954403786752e+19
2.782562027014964912e+01,1.386047842198105600e+18
4.254488306900486294e-01,1.500705515702621594e+19
2.398046746050473743e+00,2.680650984913033626e+19
4.133515956133446134e-01,4.988978752539759411e+19
4.632861444933170958e+01,2.222860245517916570e+19
2.046061457366190162e+00,1.417189814592811520e+18
1.409886241692244191e+01,1.305533771138513306e+19
4.551339682028881839e+01,4.829585644602828390e+19
2.439062461981131857e-01,2.880884009740920422e+19
3.228380289007253823e-01,6.940179375924454400e+18
2.078446400971453834e+00,5.261343003518504960e+18
5.483960268416875117e+00,1.253573037850550477e+19
2.914822379871435665e-01,2.502018617042804224e+18
1.895925218230726905e+00,1.418944522805948672e+18
5.490802256469974330e-01,3.056514946147893658e+19
2.715839774939329843e+01,2.795382224211838157e+19
7.182954227870033126e-01,1.259368084054913024e+18
5.277249818769245149e-01,1.275068758781891840e+18
6.337269519367462856e+00,2.518274317168354918e+19
3.875820078853012274e-01,1.892698383916026675e+19
5.321207500089202114e+01,2.998005387492038144e+18
5.189796003511386591e-01,1.115029390850909824e+18
7.305172776634417886e+00,2.705959145050911744e+18
2.218062817204438986e+01,8.202206752087303168e+18
6.719046542094523344e-01,3.854715782256970138e+19
5.521088122053896541e+00,1.048664087399765606e+19
2.560027544734563509e+00,1.313850806340075008e+18
9.100594978231612009e-01,5.175841571094477824e+18
2.113044646413579641e-01,4.735490070635556864e+18
3.589185710065611601e-01,6.048707910522929152e+19
1.884953715797419349e+01,2.158216006465046528e+18
7.321252541086741417e+01,7.026167440286356480e+18
3.114130541730096624e+01,5.564516536963945267e+19
2.966066168412620385e+00,1.163096615177178112e+18
1.336344301116950239e+00,5.989963538602141286e+19
5.385439867186837759e+00,4.366113448080434176e+18
1.453953615211756256e+00,5.307717621803712512e+18
1.190182484997810519e+01,2.477897695622967706e+19
3.224845986201156922e+00,2.319899793982453248e+18
1.639319374364050930e+01,1.067621902040233984e+19
2.199406002903699253e+00,2.784834052057695232e+18
4.378430817514388451e+00,1.977708950621991424e+18
3.212167843466467998e-01,1.605234615224368947e+19
1.051288440557663906e+00,3.809698836951060992e+18
1.558846192852636037e+00,1.375054895944852992e+18
3.646547328880573313e-01,6.664161394288550912e+18
3.843777878937449799e+01,3.033968494060391629e+19
2.209439258453033794e+00,6.997222874748247245e+19
2.652681919509563557e-01,5.442357523130142720e+18
2.463453554009664703e+00,4.514752482844818637e+19
1.088159774522940548e+00,2.089427118268592128e+19
9.492341742401759319e+00,8.491450490520080384e+18
2.645584993765991433e-01,4.009837971276063744e+18
2.547771486724794698e+01,9.350093306444778701e+19
3.763736187430228863e-01,3.911416455895785984e+18
2.787855964281398813e-01,2.452339108248283648e+18
3.820136010247165537e+00,4.613421989720075469e+19
1.914919108436117234e+00,6.387058780378914816e+18
1.078270171818593193e+00,2.640302340878202061e+19
3.439705247354452045e+00,4.626592788836530176e+18
1.067609734499625418e+01,4.000659155232037376e+18
5.966143784741021472e-01,1.415965552525389056e+18
7.632798457149161386e-01,1.397377768059725414e+19
4.335376191560440162e+01,4.511130387550642176e+19
6.676383215015124328e+00,1.016777013309099392e+18
3.240451701423713082e+00,2.269320929791139840e+19
8.656338098256080027e-01,1.605773878309192909e+19
2.434400064854754131e+00,2.632036013623214490e+19
5.072083748028124450e-01,1.005210063158406784e+18
1.325034218677196396e+00,6.859441924967283917e+19
6.135355213935430596e-01,8.195549080540654592e+18
1.101863197438726161e+01,1.161505140230451200e+18
3.569837291280692493e-01,3.873673868542888448e+18
3.042389478682498427e-01,1.128874739491251200e+18
1.709132559418294228e+00,5.222780419257846989e+19
5.944735951633541848e-01,1.879067255740940698e+19
2.820513499560176385e+00,1.003702048089626368e+18
5.380460983178296352e+00,1.106156860078870938e+19
2.326835323725825688e+00,3.004639782121821389e+19
7.510734005409108249e+01,6.228772519191069696e+18
8.347910114782875368e+00,3.287147801523555533e+19
1.165541700684821658e+00,6.192188072880301670e+19
4.653270076626452867e-01,8.756725765667368141e+19
2.203599132959950246e-01,5.116424279866611712e+18
3.565235952444543721e-01,1.014581171127579008e+18
1.443640460044074558e+01,8.597055043499156480e+18
4.036379203840401608e+00,6.682549964219614003e+19
4.479941707615753277e-01,1.399341065172745830e+19
3.406126603800710306e+00,1.936450500993286554e+19
2.663151560014897612e+00,7.456786597067653120e+19
3.939551550615968267e+01,1.365380533203349760e+18
7.381124732284916945e+00,5.401813977562178560e+18
7.051976286747418943e-01,6.465108593018365952e+18
1.882777141477795624e+01,2.507890259497226752e+18
3.545608891199168999e-01,7.003192980640478003e+19
1.781582964907937239e+01,1.265412713484841165e+19
5.138162376381217911e+01,4.539592038149642752e+18
1.375400503782422135e+01,6.310394176609791181e+19
1.297838272903443801e+01,1.368499597368292096e+18
8.073555179648675306e+00,6.426990577631546368e+18
1.766545719596588526e+01,8.779531871278017536e+18
1.622995482909949772e+00,1.079079767404252774e+19
1.652034440697628614e+00,4.269618399499188224e+18
1.721899578012475374e+01,2.249892364477424435e+19
6.480410354410629736e+01,2.352069541606362624e+18
4.172988721468336593e+01,7.324818544992826982e+19
2.276147932291799947e+01,9.691119225273760154e+19
1.821118940271637898e+00,2.128314503404051251e+19
2.507826203946704968e+00,7.135858948668932096e+19
1.420846318839599665e+00,5.667919665298250138e+19
6.372056373915892635e+00,4.727181189624859034e+19
7.160554268295442615e-01,2.838480247657327821e+19
5.805751179418626862e+01,1.385684016655574630e+19
3.136868853217281927e+00,1.691804736175228672e+18
3.348897597041492702e+01,2.113070112690578688e+18
2.168183908476246369e-01,3.778663823300513280e+18
1.998425566595529546e+01,1.318536043148844237e+19
2.298454926581254276e-01,1.072072931741459456e+19
4.754993224910883498e+01,4.102041405357894042e+19
3.560057527821884804e+01,4.819358157339380736e+18
4.848094625916977485e+00,1.115223262163499213e+19
3.788456414756349866e-01,5.759682595443505562e+19
8.227277880277453770e-01,1.229050045206505677e+19
1.661902501080201988e+00,1.501059496907436032e+18
2.053761200754539828e+00,8.868712844760834048e+19
6.022322407336615502e-01,2.128720267909033216e+18
1.298612557466066297e+00,4.288058471692039782e+19
3.575899399682299418e+01,5.601106139929994240e+18
2.377280425821501064e-01,1.209639522547239168e+18
9.563897843435685830e-01,5.037291031805301760e+18
1.879275359401101131e+00,8.939614054183665664e+19
2.281369122062753263e+01,1.129901937846646016e+18
6.457441770441463724e+00,5.882179656854063104e+18
4.580572052203370492e-01,6.578111657835315200e+19
6.579831391423124565e+00,1.170187520576938803e+19
1.652241148743732069e+01,4.852973717571236864e+18
1.809961817826082253e+01,2.106000174098513920e+18
1.210657418121410256e+00,3.334904825522957517e+19
1.517674211604700396e+00,8.359889735091435930e+19
1.337225129069211604e+01,2.001333259585702656e+18
7.162451620874287528e+01,2.621248678791963034e+19
7.806189106871363492e+01,6.359066071975939277e+19
7.363675054096904660e+01,2.313064015083955814e+19
3.774980607718648740e-01,1.354821320292058880e+18
2.233825806696761340e+00,1.120965550324654848e+18
2.566301576541051954e+00,4.705454466100478976e+18
3.998342115783400930e-01,3.187652072437334426e+19
6.177271910233945729e-01,1.899541345400985600e+19
1.592321274215636606e+01,1.162838188555358208e+18
1.148257744079257670e+01,4.005868354314602906e+19
9.685229581829023715e+00,1.195072874375823104e+18
1.308133414091257229e+01,6.882583236449147290e+19
6.963680726536716747e+01,3.136626207028402995e+19
4.862090481670727216e-01,1.310159552283477248e+18
6.045229500332984429e+01,5.512597810217901261e+19
1.967315683436247298e+01,8.317278443105070080e+18
3.402083491767957923e+01,2.566706147841360282e+19
3.221951974417815112e+00,8.802654861085993984e+18
7.757477782175330105e+01,2.662139232671005082e+19
1.458014546349175689e+01,1.746834055521504256e+19
2.246824176831359321e-01,1.123125033301405082e+19
1.690984483710003516e+01,8.990724907361589658e+19
7.146276419541473501e+01,3.188672626844439552e+18
3.833886465495323637e-01,3.783241253390429184e+18
6.004803314353623911e+00,3.970022267248878387e+19
7.013926952036771922e+01,3.583840488321648230e+19
6.993654231270096666e+00,2.195746723101840384e+18
3.585790972750436678e-01,1.723522298970826240e+18
3.281145895509788346e+01,1.295749704193474560e+19
2.442242848020416801e+01,4.008302001353236480e+19
5.669377345284158487e+00,2.616773036479511347e+19
4.878503675224138192e+01,3.395421519169411584e+18
5.553095484115661007e-01,4.936290780365572096e+18
3.306079377520660390e-01,9.375596218882500608e+18
5.620429827470223572e-01,1.408670738235145984e+18
1.441963814214952899e+00,3.755502619939777741e+19
7.028837628470901322e+00,3.928570915719456256e+18
2.699970455955826854e+00,9.447411544613753651e+19
8.578486477330610427e+00,1.168895994087818854e+19
8.467662224163022833e-01,4.441909412631965184e+18
2.484429447683989878e+00,2.106993547598409472e+18
2.068976047976435473e-01,1.035242968690898534e+19
6.963891685184080416e-01,1.933897372766603776e+18
4.461689445621641603e+00,4.486012593066574336e+18
5.212504990697914842e+00,2.793884016010429645e+19
3.007355479232338147e-01,8.897385857334747136e+19
3.758087621790634714e+00,5.837805361366002893e+19
5.016490063184957382e-01,8.479411919603272909e+19
8.284412025010231773e+00,2.754139825165974733e+19
4.874455672768317704e+00,1.591432406377857536e+18
4.255773543576815854e+01,7.672555660133315584e+18
1.027873511462942036e+00,5.379969465576209408e+18
5.766392583605137734e-01,3.407590278759198208e+18
5.035893224382235900e+01,1.018829345153413734e+19
4.261522326391060100e-01,3.998121950690843648e+18
3.191669854686989716e+00,5.933934648203475968e+18
4.409336287496427254e+00,1.340176407249669530e+19
4.779449410834995859e+00,2.305755265106875392e+18
8.093550708965477014e+00,1.825897450050061568e+18
4.755115721006490936e+00,3.972539501740738560e+18
8.043050090473080616e-01,9.389764228883400294e+19
3.805935829715533236e-01,1.018172276194749645e+19
2.635044715221682932e+00,2.607167220286822400e+18
6.191120615974327990e+01,1.994196884134989568e+18
8.450716533549398335e+00,1.322112408557126912e+18
6.846665470068746373e+00,1.634504308763870003e+19
1.123357999723170053e+01,5.508811353113809920e+18
3.614962839428621511e-01,2.111474801111237888e+18
2.645889396028555396e+01,1.123070683484719488e+18
