2.414891136854374665e+01,1.708705911987699917e+19
2.695990211097325684e+01,1.756351735472499917e+19
2.755626090452561883e+01,1.723602902845199974e+19
2.671520432952766555e+01,1.637631246058799923e+19
2.509572234981059324e+01,1.532360401584200090e+19
2.315930683508163668e+01,1.413607598310799974e+19
2.107005506000018968e+01,1.283293710122699981e+19
1.901846173019988129e+01,1.150800200418999910e+19
1.711290051973545800e+01,1.021858888305899930e+19
1.533447764328879082e+01,9.004495405392700416e+18
1.372704083595165514e+01,7.874629348841799680e+18
1.228748275603472351e+01,6.859221676408099840e+18
1.101005534307821598e+01,5.965131875973199872e+18
9.923178332865074225e+00,5.163544987704599552e+18
8.985171738596459790e+00,4.446782746486799872e+18
8.211934899611753380e+00,3.796064892138100224e+18
7.550921847052666891e+00,3.221099710567499776e+18
6.983226000721442617e+00,2.731934798303200256e+18
6.485384140231055916e+00,2.294936099115000064e+18
6.032906554555202305e+00,1.915420984949799936e+18
5.607819377619490453e+00,1.582869082346299904e+18
5.171317257331342176e+00,1.301808213521299968e+18
4.697470275411895102e+00,1.056075514303900032e+18
4.080685397899826761e+00,8.318874722301099520e+17
3.589219447474460978e+00,7.095081936788400640e+17
1.427165781307743631e+00,3.405592152274300000e+16
1.344455130665681342e+00,4.362523590860700000e+16
1.482572399862007728e+00,8.067362947468700800e+16
1.732076383276520470e+00,1.547231208637100160e+17
2.024728604327405534e+00,3.043485599280999680e+17
2.346947329567510288e+00,6.045915660159200000e+17
2.709622345999469051e+00,1.191391345198099968e+18
3.109696709230908240e+00,2.277806187328999936e+18
3.641829172100014222e+00,4.039461641825200128e+18
4.511933491532786888e+00,6.512782032474800128e+18
6.305969333868446824e+00,9.513214967105699840e+18
1.031894575660640889e+01,1.272954792371699917e+19
1.729529472551659097e+01,1.540052084349199974e+19
2.558222383237435693e+01,1.679091233985099981e+19
2.836341076847757137e+01,1.709315407945699942e+19
2.870880532526744844e+01,1.657926179972900045e+19
2.767741916211272724e+01,1.568695026914599936e+19
2.594382330120008717e+01,1.469801495463000064e+19
2.391836439094461042e+01,1.359253327801600000e+19
2.176469279279084645e+01,1.237962185138800026e+19
1.965130856929493675e+01,1.114263521307799962e+19
1.768755196793222240e+01,9.924393884995000320e+18
1.586024262915845107e+01,8.780932976948899840e+18
1.420270317823948503e+01,7.695916595687199744e+18
1.271390919353198257e+01,6.729730405596300288e+18
1.139289300545466688e+01,5.867760272636199936e+18
1.026494919772765080e+01,5.088595588274899968e+18
9.288024519719929373e+00,4.392332191400600064e+18
8.477692589825707614e+00,3.755253892501600256e+18
7.783182823834365216e+00,3.190943254978100224e+18
7.185492988873472875e+00,2.705665424185200128e+18
6.660731075888499220e+00,2.274828830409799936e+18
6.184972085620310089e+00,1.900676581747899904e+18
5.737375450966572643e+00,1.574644240991099904e+18
5.281271969302048674e+00,1.296163421205499904e+18
4.788725399975877650e+00,1.054341678514400000e+18
4.157667280401394549e+00,8.348412298033300480e+17
3.668995509633887764e+00,7.147118092420600320e+17
1.443579788111500228e+00,3.369337200115700000e+16
1.351356744141291921e+00,4.360657529758100000e+16
1.491784160648093716e+00,8.099194859836800000e+16
1.749192294847805362e+00,1.547204655145699840e+17
2.052194809401350462e+00,3.047960389214300160e+17
2.381937142463669055e+00,6.131706354317199360e+17
2.752765056615917860e+00,1.212313852361499904e+18
3.144559753198370444e+00,2.376248954741899776e+18
3.636663524078512566e+00,4.322895528651800064e+18
4.421227207316069219e+00,7.034824305145700352e+18
6.102318226162168457e+00,1.001893125486500045e+19
1.014734760845530204e+01,1.280383036502499942e+19
1.752684693739695021e+01,1.501475675286799974e+19
2.738483680308541679e+01,1.640959712514199962e+19
3.001635306092969913e+01,1.647968971486400102e+19
3.005443392997146645e+01,1.578677775131399987e+19
2.879386158090110825e+01,1.491866346168000102e+19
2.691422220699612922e+01,1.403211647177900032e+19
2.476980578428113589e+01,1.302465601001600000e+19
2.253270969852499661e+01,1.191925856912399974e+19
2.033560150221141072e+01,1.077809448871400038e+19
1.829781740593243455e+01,9.634941938156900352e+18
1.640599752581147897e+01,8.553659213954199552e+18
1.469037668585314904e+01,7.522684458238799872e+18
1.314628983656308847e+01,6.600551215403499520e+18
1.177701211682579618e+01,5.767594982409299968e+18
1.060442789840111288e+01,5.009609600332900352e+18
9.585690561456326364e+00,4.335109023774799872e+18
8.737250540942858024e+00,3.714780617772700160e+18
8.009189687359187459e+00,3.159856265773000192e+18
7.380469065538480145e+00,2.680531064991200256e+18
6.828873496592403392e+00,2.255743802752499968e+18
6.329580874305855254e+00,1.888175373680699904e+18
5.860282628613816769e+00,1.567308354480600064e+18
5.385422235752884035e+00,1.291924754987000064e+18
4.874873261900613208e+00,1.054388629428000000e+18
4.230561822257149274e+00,8.394366196012999680e+17
3.745001606228843372e+00,7.241193622943900160e+17
1.458221095237365317e+00,3.340555486180000000e+16
1.357695479434345875e+00,4.363969499727000000e+16
1.500504051722150178e+00,8.096311043663400000e+16
1.765004551774822295e+00,1.552675314024200000e+17
2.077492692338501534e+00,3.058591492393799680e+17
2.415012609613726546e+00,6.181923843743299840e+17
2.790976416430730467e+00,1.236699684484800000e+18
3.175125489782518073e+00,2.471564302916100096e+18
3.626062070873059984e+00,4.645222026600599552e+18
4.319743019278860174e+00,7.713507018873700352e+18
5.864759399833022080e+00,1.082211630984599962e+19
9.918626894317057463e+00,1.303228241608999936e+19
1.771646692561023428e+01,1.452753534100699955e+19
2.970594943256817544e+01,1.593981193520900096e+19
3.203795747686356776e+01,1.565886297133999923e+19
3.164290596038843262e+01,1.487799121370099917e+19
3.009461998482726486e+01,1.411164658121600000e+19
2.801086518180935414e+01,1.336838024768300032e+19
2.570399621016127156e+01,1.248272720196500070e+19
2.334626773814425249e+01,1.147879394228600013e+19
2.104448489001168809e+01,1.042945951173399962e+19
1.891687803214292174e+01,9.361622971187300352e+18
1.694825580350248728e+01,8.336888950237599744e+18
1.516706125286798823e+01,7.363488165086199808e+18
1.356479679997389809e+01,6.470629258395199488e+18
1.214746510393529455e+01,5.673080676582599680e+18
1.092912824469252264e+01,4.937165460199700480e+18
9.869806655760585912e+00,4.277951856046000128e+18
8.983306221688591719e+00,3.672707364438199808e+18
8.222391986857228829e+00,3.131821841142000128e+18
7.564181765079058373e+00,2.657587490418299904e+18
6.986975259079113876e+00,2.239758003113299968e+18
6.465089667682829777e+00,1.876918840696300032e+18
5.975148899877780195e+00,1.561401792246099968e+18
5.482374665096847899e+00,1.290435210717400064e+18
4.955176920512046834e+00,1.056417112985299968e+18
4.299418842158925003e+00,8.452854414194699520e+17
3.822230408786641664e+00,7.337623137115299840e+17
1.470642806267576042e+00,3.320193772717600000e+16
1.363429200627518822e+00,4.370182915512900000e+16
1.508403595378329465e+00,8.140187650054899200e+16
1.779285138621296225e+00,1.558238898039500160e+17
2.099715562972638949e+00,3.072601253392000000e+17
2.443594762084906780e+00,6.242130391618800640e+17
2.822717124199640271e+00,1.260964316135300096e+18
3.199502855077737795e+00,2.558789483805000192e+18
3.622454182771372100e+00,4.906122989181400064e+18
4.242146865235244313e+00,8.353188437341400064e+18
5.664681472455701083e+00,1.173280850158500045e+19
9.691801139984804081e+00,1.342392004879500083e+19
1.784918038929565753e+01,1.393036569691099955e+19
3.283027877199705813e+01,1.531477931362299904e+19
3.455845984108793090e+01,1.458961300006300058e+19
3.349029746155826359e+01,1.389698447690300006e+19
3.153031881380156065e+01,1.332678974296999936e+19
2.916935124137999225e+01,1.274416902614700032e+19
2.665718129251442647e+01,1.197333994962000077e+19
2.414825430038855458e+01,1.107869602008500019e+19
2.172809767712563556e+01,1.011714330503000064e+19
1.950424130025065494e+01,9.123181828926100480e+18
1.745829381353286536e+01,8.150266768121199616e+18
1.561218534227081634e+01,7.217099614143899648e+18
1.395323404152346214e+01,6.360235581768800256e+18
1.249164771483308556e+01,5.581751019099100160e+18
1.123049496997091268e+01,4.868767998163600384e+18
1.013483989333148472e+01,4.225324621447900160e+18
9.212157051519699991e+00,3.636046008675800064e+18
8.420327079939537995e+00,3.103840191500299776e+18
7.734705036161368064e+00,2.638023302345900032e+18
7.133440647114174027e+00,2.227043659982799872e+18
6.590554808896162520e+00,1.868727630568699904e+18
6.081393708549934551e+00,1.557935812679000064e+18
5.572069172037349638e+00,1.290553328463399936e+18
5.029539933549398434e+00,1.060124479949699968e+18
4.363921694772015414e+00,8.527310063391600640e+17
3.897085046266996144e+00,7.452150503695100160e+17
1.480394280767060255e+00,3.314126841383500000e+16
1.368631644758553367e+00,4.383737878789100000e+16
1.515441960836502622e+00,8.195570523734400000e+16
1.791876910017136337e+00,1.571948920732499840e+17
2.119096044652867050e+00,3.099772712745799680e+17
2.468953566692728252e+00,6.295120239171599360e+17
2.849182800690725159e+00,1.285319654176900096e+18
3.222915895905346328e+00,2.613477384548899840e+18
3.628026149019762503e+00,5.057825090826399744e+18
4.214143812781327547e+00,8.669266447639700480e+18
5.585223126639932367e+00,1.218227862155600077e+19
9.596199959056948003e+00,1.361804060511399936e+19
1.792458715006276648e+01,1.327305178027600077e+19
3.745741943862032031e+01,1.432331918670500045e+19
3.730931711425984787e+01,1.348637277790999962e+19
3.537376541777709349e+01,1.305278840978899968e+19
3.292390029161017395e+01,1.268437678544900096e+19
3.025802747253170821e+01,1.222363774518700032e+19
2.753645506978500279e+01,1.156052699619699917e+19
2.488046852414310806e+01,1.074969218303200051e+19
2.234931046018696676e+01,9.860601663653699584e+18
2.003772262782426594e+01,8.929433300226400256e+18
1.792219644114641852e+01,7.996871374233100288e+18
1.601799494389451439e+01,7.098920837364100096e+18
1.431041459973432772e+01,6.264370685978699776e+18
1.280829234223315538e+01,5.504386450966200320e+18
1.150893822888515139e+01,4.808648698835000320e+18
1.038045548231005810e+01,4.177238063244899840e+18
9.424890862536116742e+00,3.601249616168699904e+18
8.604437791682416403e+00,3.079105036520800256e+18
7.893853424941376318e+00,2.619936787315999744e+18
7.270128303696629324e+00,2.216197752460400128e+18
6.707779973755328307e+00,1.863705585503500032e+18
6.180958113989704295e+00,1.556932710709900032e+18
5.656531702288977392e+00,1.292284790373900032e+18
5.099876769756820138e+00,1.064707420272300032e+18
4.425430810321461017e+00,8.613900675496600320e+17
3.969918707403431668e+00,7.584621624614200320e+17
3.103021878266891349e+02,2.598539289586799821e+19
2.960139269093691041e+02,2.567675316987899904e+19
2.681887925601049005e+02,2.497971199265499955e+19
2.411561306818470314e+02,2.419518830625300070e+19
2.150837250477728162e+02,2.330893830854200115e+19
1.899919190836650671e+02,2.230496345606800179e+19
1.660110875273725810e+02,2.116715710051200205e+19
1.432962224943090064e+02,1.988188928374500147e+19
1.219110400252813520e+02,1.845659260112100147e+19
1.019371516706441412e+02,1.691848255656899994e+19
8.378103120889380762e+01,1.542478534480900096e+19
6.819852853588014341e+01,1.436118831479400038e+19
5.613448336802404981e+01,1.435211388282699981e+19
4.238978286609687274e+01,1.314180404253899981e+19
3.975588384478422199e+01,1.277589293599600026e+19
3.705024627871925702e+01,1.251411730267399987e+19
3.418332892958829916e+01,1.223547820275299942e+19
3.125824063312320789e+01,1.183302507622899917e+19
2.835847990470488611e+01,1.123884898753700045e+19
2.557151010624658483e+01,1.048273096618200064e+19
2.294409808440344989e+01,9.645746536659699712e+18
2.055626939909596018e+01,8.758212845059800064e+18
1.837622878431717410e+01,7.855668609378899968e+18
1.641774638968954392e+01,6.990006504683799552e+18
1.466537732329348209e+01,6.174787929434500096e+18
1.312416359910307406e+01,5.432915817643799552e+18
1.178853592514850313e+01,4.754458364566599680e+18
1.062771922637780087e+01,4.133688912572400128e+18
9.640572171427640669e+00,3.567891333268400128e+18
8.791618257315475304e+00,3.058297979789100032e+18
8.056403087517280071e+00,2.605346694449800192e+18
7.410032977472233995e+00,2.208352441552100096e+18
6.827947335996577216e+00,1.861049500674400000e+18
6.283795231528843672e+00,1.557148623207200000e+18
5.744156132193028341e+00,1.296043653895500032e+18
5.173377932902116783e+00,1.070799959689400064e+18
4.490507466029181494e+00,8.708803478644000000e+17
4.048472851810557493e+00,7.730314249882400000e+17
3.103021866983990549e+02,2.598526195269500109e+19
2.960139265193059259e+02,2.567648768337199923e+19
2.681887931262097595e+02,2.497968973929900032e+19
2.411561306734397476e+02,2.419486215782100173e+19
2.150837238624103520e+02,2.330859575318899917e+19
1.899919155336257575e+02,2.230561880841600205e+19
1.660110801700938623e+02,2.116665270050800026e+19
1.432962053749542122e+02,1.988142758090199859e+19
1.219109826583600977e+02,1.845719851545199821e+19
1.019369745588535636e+02,1.692140576001700045e+19
8.378046492273742274e+01,1.543207937137799987e+19
6.819590487308447280e+01,1.438190468867100058e+19
5.610414396354878619e+01,1.426486470275100058e+19
4.496566788437407070e+01,1.294317303696900096e+19
4.163585378477061738e+01,1.254021705596300083e+19
3.847552351453986574e+01,1.223659629945999974e+19
3.530426440139164868e+01,1.193687184881300070e+19
3.217414710438977465e+01,1.153088334718400102e+19
2.912823622777868238e+01,1.096827186087499981e+19
2.622517896544452043e+01,1.024993305365200077e+19
2.351190583904788411e+01,9.449680311243900928e+18
2.105619901908504943e+01,8.594271063043699712e+18
1.881606791791906019e+01,7.720796634710099968e+18
1.680836341032176406e+01,6.882075235007500288e+18
1.501400937239990441e+01,6.090348437668200448e+18
1.343597120141223833e+01,5.366986205018600448e+18
1.206580229544043625e+01,4.702797063366099968e+18
1.087418498471972406e+01,4.091448236649800192e+18
9.856358489277541324e+00,3.538294844937500160e+18
8.979333659688530034e+00,3.039009033424000000e+18
8.219280786085244372e+00,2.595765532685700096e+18
7.550433560767475960e+00,2.205945601501700096e+18
6.948896880421959743e+00,1.862445938533499904e+18
6.387825963721152966e+00,1.561134192291399936e+18
5.833240103284992095e+00,1.302384054550099968e+18
5.248770947521752994e+00,1.078689700719000064e+18
4.557971683404042906e+00,8.824090984782100480e+17
4.132513884499824819e+00,7.889808634234200320e+17
3.103021848163718346e+02,2.598511845354899866e+19
2.960139260859018009e+02,2.567623774666999808e+19
2.681887948663487578e+02,2.497965160153500058e+19
2.411561320279283507e+02,2.419448698369300070e+19
2.150837241058729319e+02,2.330836259147900109e+19
1.899919135158706922e+02,2.230670053141499904e+19
1.660110775464879680e+02,2.116684190147699917e+19
1.432962014721385628e+02,1.988213696589099827e+19
1.219109550399630564e+02,1.845872514759299891e+19
1.019368832780308480e+02,1.692750385072799949e+19
8.378028313325405918e+01,1.545117626908700058e+19
6.819519048660190208e+01,1.442644824706299904e+19
5.609335802216175182e+01,1.413590547672599962e+19
4.632522328059749128e+01,1.299089328966000026e+19
4.296515929762912123e+01,1.255983517983600026e+19
3.959974465969051494e+01,1.215853829684100096e+19
3.623099655753495796e+01,1.177105749990700032e+19
3.295225071616386714e+01,1.132323425835899904e+19
2.979260089578950144e+01,1.075707253692700058e+19
2.679814908201444368e+01,1.006228715893799936e+19
2.401271557863326933e+01,9.281819355220099072e+18
2.149874102494018402e+01,8.455931916618999808e+18
1.920581516341999517e+01,7.614504549527199744e+18
1.715585232888993161e+01,6.799781906270999552e+18
1.532444526413323871e+01,6.024080502866199552e+18
1.371472821795826746e+01,5.313007950315100160e+18
