2.950079186033108258e-01,1.028102501408347904e+18
5.222608162659324371e+00,8.351433584369462272e+18
4.549106101995303852e-01,8.084011823975238861e+19
1.649330415942196382e+01,1.676794067456549478e+19
6.771962276086291865e+01,3.156755230813295104e+18
3.881509038429781810e+01,1.089831845520141312e+18
3.514870401443269676e-01,8.037794571715195699e+19
4.610843652540855264e-01,3.574215073050497536e+18
7.235762958162547109e-01,5.770407685314430976e+18
9.949110954637323534e-01,6.513168362541448192e+18
1.390958283197638856e+01,3.201164262957395456e+18
3.529246870516161039e+01,4.330313155840492032e+18
1.794084987756155769e+00,4.446522785245606912e+18
3.119976424408857252e+00,4.822896866309752832e+18
2.898965367099442525e-01,1.694363199446646272e+18
8.053214422596967736e+00,8.723053385654679552e+18
2.568803001973066213e-01,5.604258730341455872e+18
5.080287950789620366e-01,2.433547877521496064e+18
3.130445234629640083e+01,2.791573242512377446e+19
1.350677448563023653e+01,2.620471632608854016e+19
9.997961781078332777e-01,5.343608335581628006e+19
5.189365345325046563e-01,6.093540631770378240e+18
7.446242029676422192e+01,2.934710187706951680e+18
4.726870195416711384e-01,1.643122929162245120e+18
4.344790538409672997e+00,9.612713700167182336e+18
9.107426719983369168e+00,1.189114290915842048e+18
5.684577483698893818e-01,1.844950541813882470e+19
2.665002831513182180e+00,3.990560372758590259e+19
3.470650964308691355e-01,1.940623730620116224e+18
5.459542108356959744e+01,6.479972909136284058e+19
1.138205660775591266e+00,1.707188564884221747e+19
1.013617044669199707e+01,3.582322516506912256e+18
3.703622339521227769e+00,2.717493824843936154e+19
9.982338482853591044e-01,6.182427003262948147e+19
3.066236207720559293e+01,6.810733337020931072e+18
2.534696728892990336e+01,8.305675440673736294e+19
1.844705758570599841e+01,1.152111695993964416e+18
2.498302251728373946e+00,1.660596263141157478e+19
1.017309852763861100e+00,3.773816241712775168e+19
1.212300251613039670e+00,2.132851342123560550e+19
1.222421520721764576e+00,6.030041948153534464e+18
2.425426847084557469e+00,1.417965554505481984e+18
2.938373486853865235e-01,1.652659545094096640e+18
4.280066700474232277e+01,7.313878541538430976e+19
8.352306247170432130e+00,8.736211448472818483e+19
2.254274452292824904e+01,2.047454913208372019e+19
7.693157360683123835e-01,2.062353542221124813e+19
4.112546132309860525e+01,2.750601657758340608e+18
5.627186032066383348e+01,4.170273245266379776e+18
1.440386372066502751e+01,1.216809678016895795e+19
6.790483598285702271e+01,5.339575381908019200e+18
2.165010424366034525e-01,2.523764054593195622e+19
1.658876103720881190e+01,2.528111129144287232e+18
4.176452017986765952e+01,2.825872403745948160e+18
5.358528274805353675e+01,8.369359865569309491e+19
7.448931500825337615e+00,1.867360969781520128e+18
8.672971037347071643e+00,7.998217395247965798e+19
1.568902552631901370e+00,2.724060293692953805e+19
7.143954164054399092e-01,1.483897859605989120e+18
3.623516758510276770e-01,2.598878567400237568e+18
2.044253302827956986e+01,8.592334139782426624e+18
5.116946385407286080e+00,4.288125146289310106e+19
9.052466163909873131e+00,2.220214363575136000e+18
5.879017574621264508e+00,1.032894753227591680e+18
5.705267893028463533e+01,1.272658424499291136e+18
1.634632562285613711e+00,1.401589837555583181e+19
3.274985143430271251e-01,8.420829943887562342e+19
6.531551019663975888e-01,1.850519527996883456e+18
4.250241777200598037e+00,7.822142968064277504e+18
2.229759327823305881e+00,8.554151755639705600e+18
2.182716149124139526e-01,3.517972772988357018e+19
2.755954646976023437e+00,1.687056594599814349e+19
1.591433904134282784e+01,1.580726463951164160e+18
3.839315941608734128e+00,1.468370309426781594e+19
2.367977038498715547e+00,9.531602116203492147e+19
1.721151913294088009e+00,1.170443067386622720e+18
4.760037036505453756e+01,1.525576982429748019e+19
2.360995990883483220e+00,2.946504529883023360e+19
9.667070448458211507e-01,2.146399513722803200e+18
4.739646945844884662e+00,7.392949482890710221e+19
8.732267433462244099e-01,4.581930188404130611e+19
8.162672199732782241e-01,4.148936031331995136e+18
4.448019567226530135e+00,2.149644351747501312e+18
2.235048825432273389e+01,8.971252134232805376e+18
2.766451933946504904e-01,3.325309467165269504e+18
4.324667443328289096e+01,5.000090494513969152e+18
7.306538281560608361e+00,4.962457535361973248e+18
3.250768633776128347e+00,5.831924561989515264e+18
2.540594557419289412e+00,1.316383767978034176e+19
2.093330759181613043e+00,4.200119064019571200e+18
7.123818626990376934e-01,7.954701244563677184e+18
2.540448506001958506e+01,7.812461992423995392e+18
3.369684775147261035e+01,4.589484083484441088e+18
2.398419680210738536e-01,4.031590940990241997e+19
1.033595624886603837e+00,1.304722951206354534e+19
4.245777187053866308e-01,3.408222070536812544e+18
4.435123292841959497e+00,2.501478792554356326e+19
2.936788236784059203e-01,1.178255001299630080e+18
7.021216079918265462e-01,7.044745826317484851e+19
2.257575532880202462e-01,1.489618964399159808e+18
3.597958802618500762e+00,1.242452148887309722e+19
5.898901765131441266e+01,1.504779933559471718e+19
1.345229626961816249e+00,2.265781468664116224e+18
4.569115815173836381e+01,2.856113893698519859e+19
1.656397304703248752e+00,7.826186396820339098e+19
8.672640014804910980e-01,6.196139382882634138e+19
4.256580036645272003e+01,7.087959174567663616e+18
1.302990744684974667e+00,7.108093628306195251e+19
2.256612167913083411e+01,9.315410888592969728e+18
4.580775736633117212e+00,1.352875371083757158e+19
2.080180197489369931e+01,6.740199150883493478e+19
4.660785036500793233e+00,1.048369907763310336e+18
3.096435165631417630e-01,3.561970478033948160e+18
3.183815330997771653e+01,7.925715285634533376e+18
6.386562109727140779e+00,4.442096264364200960e+18
8.771432181463052480e-01,2.095262320863607296e+18
2.327285104049312825e-01,3.062058635381135770e+19
1.446506536198083914e+01,7.653188809574958694e+19
4.009919481942795794e-01,1.737068178524777216e+18
2.238658687643310685e+01,1.395408959425510605e+19
6.092586606221777856e+01,3.433066321661633741e+19
9.810959640778836643e+00,6.133997440657547264e+18
1.416033110436381470e+00,1.396606903793275494e+19
2.307974102762152313e+00,2.521073781739151770e+19
7.123508094464185092e+00,1.741562961429164800e+18
2.473315731016349162e+00,7.841898170872273306e+19
1.773747433188732714e+01,1.571141669044048896e+19
7.963238309575444873e+01,2.919353277793735680e+18
1.438021187417102276e+00,7.926233636861316301e+19
1.153189469060768468e+00,1.520395396572573696e+18
7.372879216281745585e+00,2.583954007831017472e+19
6.931633637588697638e+01,1.317688241878875392e+18
1.005872468051340540e+01,9.758244174785921024e+18
4.430173244392206300e+01,2.357837454140278784e+19
1.976060219709186327e+00,1.831691481160409088e+19
3.173339717545156091e+01,2.950981664822875136e+18
8.691347852979337318e+00,4.253263371380859699e+19
2.554420279892023693e+00,3.250429941272914432e+18
3.986717836913602042e+01,1.290899886367701248e+18
4.631013870401845622e+01,5.824879874334210458e+19
2.370468530543269559e+00,1.747266894722503680e+18
2.681261681994863011e+01,9.971127778357320090e+19
5.307385460876420380e-01,8.703765593144995840e+18
7.151223444963508769e+01,3.228108826878617600e+18
7.882148910807421638e-01,5.326767848692014080e+18
3.602085974351306508e+00,2.071398212787542528e+18
3.497281440484615533e+00,4.697735425208489984e+18
3.314549824853170623e+00,1.501328510478419968e+19
6.464600301658124692e+01,1.623955970779147008e+18
5.084278270888754747e+01,6.645492844524072960e+19
1.776929006157943691e+00,4.467053899095073792e+18
1.827489228793176101e+00,5.140122300271088640e+18
5.091383575664089989e+01,1.418368911111746560e+19
1.020436235945206604e+00,2.770248216909213184e+18
3.975522498597594989e+00,8.929443954631475200e+19
7.324003077712949050e+01,1.095203467081871104e+18
4.495117602816818825e-01,4.364819045854922752e+18
7.701999029563919574e-01,6.009282240895524864e+19
2.170366992173434184e+01,1.358777111361855693e+19
1.010591345058207935e+01,3.749538244329054208e+19
5.051478210188912188e-01,7.185746233548390400e+18
3.828247790607139223e+01,7.713189181718830080e+18
3.009625615610382887e-01,1.240959288780527411e+19
1.748155536247867659e+01,8.652325831302971392e+18
4.379030459701015232e+00,2.797086284135045939e+19
2.689247180908507318e+01,8.255414758685360128e+19
2.877536838110200179e+01,2.706667321342979072e+18
1.253011484507862505e+01,2.062164069892967168e+18
8.575556483996608748e+00,1.617648523079662592e+19
6.467004499633725700e+00,7.100228238266415514e+19
1.575079820649314222e+01,3.247335336563106304e+18
1.580253021592847773e+01,4.694448603216425984e+18
2.073420583021213126e+00,2.411222754463762944e+18
5.281093714636446279e+00,4.496688422337059840e+18
1.775715146796279598e+01,2.404919381412913971e+19
3.689334386467781890e-01,1.517393963770547610e+19
1.057793361285274347e+00,5.191863678149254144e+18
3.236887606432990783e+00,3.952345252789116109e+19
6.687973446954914891e+01,6.487362879538535629e+19
1.375121113708536846e+00,7.958954292187388314e+19
9.314253725021135466e-01,2.390674290492100198e+19
3.438662175220641992e-01,2.964981290275830579e+19
1.059049867206017348e+00,9.406255254986115072e+18
3.635341817425750577e+00,1.492846809144839987e+19
5.710007787825113645e+00,7.837906606510410752e+18
1.465635558843275810e+01,1.661832720022871808e+18
6.507641836588690110e-01,2.504747325343953715e+19
1.048415537638109463e+01,8.632264173089641267e+19
1.760206116205470650e+01,9.987770492646844416e+18
7.061790921107439223e-01,2.640812820578029568e+18
7.317033328181467011e-01,1.182378253847988838e+19
1.185085315902241376e+01,3.340400168545684992e+18
4.496780585225987337e-01,1.584564519505575117e+19
1.829541527338634310e+01,6.342050624817498112e+18
3.601294043500581910e-01,6.975210677850442752e+18
8.064623663484180582e+00,5.144675001595698176e+18
9.960440623628091572e+00,2.893009119923577651e+19
7.906510948142167194e+01,7.219638597486868480e+18
2.277177000295923237e-01,2.145638037087656346e+19
1.952409276191502840e+01,8.504638259910251315e+19
7.428641138799191301e-01,5.177690772142443520e+18
3.730657573690610906e+00,5.198078669128297677e+19
7.143016074047197606e+01,5.432570599693161472e+18
3.075284082981798228e+00,1.738729850352001792e+18
2.193737234607916697e+00,1.664251598190212710e+19
2.778990515491885205e+01,5.868309380534625894e+19
6.009999954627529561e+00,1.042088428127048576e+18
4.958284873945489579e+01,2.683176884630593536e+19
4.771448401634219572e-01,1.536935686405869978e+19
5.090470633319781335e+00,5.403990193978668032e+18
1.253580200480517437e+00,1.987725489428429056e+18
2.624866512543675423e+00,6.111616019637594522e+19
4.502047369998851134e-01,4.461099794167126528e+18
1.198355002846541284e+00,2.996775796697920512e+18
3.870741660799545958e-01,1.187032327424015104e+18
5.378495930405469139e-01,7.601258076182332416e+18
1.949320013933252937e+01,5.996201906403642368e+18
1.110713449884382520e+01,2.667658837903548416e+19
5.190281267745167071e+00,2.596765038117018010e+19
1.699661023623183720e+00,3.774895285123876454e+19
7.357546116438332007e+00,3.668203510593488896e+19
4.993130717328828183e+00,4.556384298732648858e+19
1.573358065416499585e+01,4.410838947323383808e+19
8.117242655712412214e-01,1.201015949384213709e+19
4.052172141463010746e+00,5.092001418299334656e+19
1.038330753954632923e+00,1.566417364902058394e+19
3.516382861353480394e+01,5.797008066713930752e+18
1.471651751224320037e+01,2.388931902791671808e+19
2.247271267226503833e-01,7.760024156499221504e+18
6.625877415840697893e+01,1.134059529524110541e+19
1.206783903379589873e+01,2.403083902654068736e+18
4.716304841454599384e+00,1.021632788769258240e+18
1.243853262811611238e+00,1.838377858658509568e+18
1.375754344743587332e+01,1.127328185902913024e+18
5.875622944284573101e+00,1.492144539303658752e+18
6.226511718115844474e+01,7.601378596534039347e+19
4.770063575517017540e+01,1.225123800359013990e+19
4.851773043599058033e-01,5.659796421078482125e+19
1.514186991490791279e+00,5.147348322272770458e+19
3.470757540989163914e+01,2.289669189824908800e+18
6.363662726992529883e+00,2.726746356891131392e+18
1.336893277125150936e+00,1.631731080270962074e+19
1.231927965727778851e+00,2.806323094045283533e+19
5.045438340498943353e-01,4.847269571373509632e+18
8.064241289574609617e-01,1.757322359466867098e+19
4.857329451964256606e+01,2.888303298634663936e+18
3.671498665723470367e+01,1.792099996830747034e+19
6.897903564146417921e+01,2.396611867095196467e+19
4.042413266386625459e+00,1.888222853479256883e+19
1.198294454229431594e+01,1.053141957122314445e+19
2.141955433973798062e+00,2.959720905928186880e+18
5.245022300926824954e+01,3.831367726223955558e+19
7.507678931751532225e+00,3.115511845087555174e+19
6.474169102439165435e+00,1.316993337507807232e+18
2.800800388748722725e+01,1.677795365954237952e+18
1.021164143764750420e+01,6.968543312301865984e+18
6.948280627779450924e+01,2.566723933764657562e+19
9.016502324465024643e+00,7.326837711402956800e+18
1.903263550284347616e+01,3.659416059174106624e+18
2.613592840804150885e+00,1.712843421941535232e+18
2.869788983385813896e+00,9.588818646988054528e+19
2.185370228690780348e+00,1.740786600863467520e+19
5.859947529091440899e+00,1.081755073147103642e+19
2.547699381447311673e+00,3.128327781768127283e+19
5.981826220899869595e-01,5.331051862815030477e+19
3.124056619609716989e+01,5.315268548298107290e+19
2.605868214629868618e+00,6.234852107416563712e+19
1.533992753604870529e+01,4.652197778162675712e+18
5.209982687425185333e-01,5.743753072940008243e+19
6.038686182533832181e+01,2.435978447487840768e+18
3.132898438052074397e+01,6.051056788166974464e+18
1.729558709435802655e+01,2.639890296670776934e+19
1.303756429115393090e+01,1.585404539939524608e+18
3.804306779565440166e+01,2.174364797518720614e+19
6.173752093705631161e-01,5.689015386415111373e+19
3.689018467841914450e+00,2.497004283804167373e+19
7.615974309103093809e+00,1.378523107170222592e+18
1.083659805908522955e+01,9.957565865465753600e+18
2.106981271250201182e+00,2.454021076186676736e+18
7.871699903429338896e+00,4.563730866341419520e+18
3.753650371091862836e-01,4.884016312937221325e+19
5.587337148619924143e+00,1.660353231097392640e+18
2.190791255310365226e+00,3.828304866278758400e+18
7.340038527996554762e+00,2.643299619159904768e+18
3.741062149233991274e+00,5.700249773038014464e+18
3.453423787748687346e+01,1.118742344513478451e+19
3.294375216190925104e-01,8.739155563516491776e+18
1.851033286661153410e+00,6.349587694552141824e+18
1.087833894458815731e+00,5.302279555303484416e+18
2.557349177315376698e-01,1.137853350709291213e+19
3.055438780229468687e+00,4.335567095385375539e+19
2.274790988082967258e-01,1.140590667596967526e+19
5.082465448491393367e-01,1.069316094068833280e+19
5.807866341807466526e+00,3.079155469934595686e+19
1.247813498040733382e+00,4.064431760019274957e+19
2.928016968242774798e-01,3.914857094102437888e+18
2.545192656092774008e-01,1.037598534985248256e+18
6.086136340995616933e+01,8.246022547144306688e+18
5.171064654389617488e+00,7.417299600462835712e+18
3.167922484390293114e-01,3.256515615688904704e+18
3.804533919767090211e-01,8.059654631405890765e+19
2.155046907187377769e+01,9.575914498534461440e+18
6.596330035517754986e+00,3.294055075198411162e+19
9.208612379370665346e-01,1.126702419380865536e+18
5.856735739042401301e-01,3.674853539066309837e+19
4.417467736965754455e+00,2.938978395316128563e+19
4.578066178527970465e+01,1.220110238373623398e+19
5.818948988221562812e-01,1.755339161788096512e+19
3.619262989108996909e+00,4.952548595255303373e+19
2.653707097767461942e+00,1.103438150520971648e+18
4.003749294630934230e+01,9.584953669118650368e+18
5.588582204441436829e+00,4.755388626986799104e+19
4.616264380093950681e-01,9.370566775068426240e+19
1.706350690323992003e+00,2.762485284716801229e+19
5.283786031710258513e+00,5.045299779770540851e+19
1.636444986150526404e+01,1.806888964058438451e+19
2.228797717792839750e-01,2.753597121840999219e+19
