9.878919632531146799e-01,1.623613405438228992e+18
6.962321065731134517e+00,1.256902873384943872e+18
2.112691337628352262e+00,4.879503258290819072e+18
5.644278253771370046e+00,4.959003750612160512e+18
1.427204082080937075e+00,6.517500988454862848e+18
4.941528794172439509e-01,5.422962813519817728e+18
9.485316269723701454e-01,2.037221859265597696e+18
7.140460611940764757e+00,8.514170996455872512e+18
1.035392650026965278e+01,1.509212403879858432e+18
2.727884310275117130e-01,1.136784321624613069e+19
1.559126076356587953e+00,1.775323036117468365e+19
3.705899099716224221e+00,5.770794063199403008e+18
4.111207555417253801e+00,1.965148455125807616e+18
3.417509245447760136e-01,3.711034662922711552e+18
5.835990165302935573e-01,1.245773608866075238e+19
9.666068685565415208e+00,2.654832342851359232e+18
4.625008265966243037e+00,1.726993592438497024e+18
5.213491281888861018e+00,5.587922835889677312e+18
3.106988112220759035e+01,3.474882909503519744e+18
2.124279583782829606e-01,4.932741852154732544e+19
5.669197510394059236e+01,4.717029520187819622e+19
1.703111067011624513e+00,3.415148208589110067e+19
2.090855401204340325e+00,6.070011475131488256e+18
1.691074102520861766e+00,3.530207369897985024e+18
9.498456915690945968e-01,2.868368817201075200e+18
2.906632856738317616e-01,6.535303864073528115e+19
2.541345114386704962e-01,2.246658306664095334e+19
8.538419554172531178e+00,1.823943990612972134e+19
3.274647170305865274e+01,2.212838512782197248e+18
7.072118733576265015e+01,2.332962558964780032e+18
1.434564359452135385e+01,8.098247839172768768e+18
4.592328077036893497e+00,1.886739760426033971e+19
3.952775460259594809e+00,5.454825607132292096e+18
5.416208761516084103e+00,6.519005394641365402e+19
4.726817387795144754e+01,5.809370375564756582e+19
1.327775288216434868e+00,5.387429768186839040e+18
2.720978051164765765e-01,2.752582964345126912e+18
4.256898903273028667e-01,2.639580379441130701e+19
1.143916914983537936e+01,1.801504787122260736e+18
2.152903868645613950e-01,4.937194818138144768e+18
9.750659205602236312e+00,2.515496300248412979e+19
9.736970793581412043e-01,3.104411585848836506e+19
3.859059054850754733e-01,5.792422282257786880e+18
8.349165966894718238e+00,4.513548538856145715e+19
6.096236932758600346e+01,5.379653658487467213e+19
2.007937838045274148e+00,9.411238662892180275e+19
5.472675674249563116e+01,1.047148695339058381e+19
2.485839067719738393e-01,1.615383033147822848e+18
8.647237545917556556e-01,4.985494008535357850e+19
5.482400823900074327e-01,7.877125102269574144e+18
1.320381063182919812e+00,4.216471544740115968e+18
5.206992159047815427e+00,3.418530625719050240e+19
5.622845498916586138e+00,1.637182267086270874e+19
3.014953836612732641e-01,1.839441600275634586e+19
1.273998054719272188e+00,3.995271510602755277e+19
3.044398641495655311e-01,6.682929171821772800e+18
4.409733274046429585e+01,7.965707922197599232e+18
4.283265255569760344e-01,4.369675447461103104e+18
2.727472481540786919e-01,4.538066502489356800e+18
3.127685078528225660e+01,2.399494759679908864e+18
2.861359634836049892e+01,9.818354932066240102e+19
1.835408250367921212e+01,6.167391985943112704e+18
2.061538582447745238e+00,1.795291011725913856e+18
2.762090759114569360e-01,8.629583524470629990e+19
8.745694315686494136e+00,3.970450772123525120e+18
3.195282533159379268e-01,1.815528091652819712e+18
3.278828875562918199e+01,2.661794352232194048e+19
5.180808179228667854e+01,1.701621777950108672e+19
3.105630662760582306e-01,4.783396134518085632e+18
3.224413344433575412e-01,3.656694435474946560e+18
6.062828416369259177e-01,5.463407969182867456e+19
7.633941381475196408e+01,3.595709886669602816e+18
3.515514741717768032e+01,1.175736586117503795e+19
3.080248814888113529e+00,6.204365150393998336e+18
1.977467995234295284e+00,1.112129986962418893e+19
7.315142514122635831e+00,8.075462282938035200e+18
1.146919662359203151e+01,4.523923228547368448e+18
4.714497577359923497e+01,2.620552475485756621e+19
1.943599980991269405e+01,3.676351882587459072e+18
4.324178572252684316e-01,2.317836540703438848e+19
4.069720320769024902e+00,1.349956951333114880e+18
3.682432167109340182e-01,1.120016762971321139e+19
2.806963400472717751e+00,7.522909257545310208e+18
2.194868583296348419e+01,9.524009613186709914e+19
2.798924126812731217e+01,8.340064831657624576e+18
7.604219132445148022e-01,6.955064852461687603e+19
9.690560470233156032e-01,2.947995042372305408e+18
7.093800849985033574e-01,2.906100605395166003e+19
5.325215757471794653e+00,3.998268693684441600e+18
1.177925077471035920e+01,1.709841982897124557e+19
1.471515371409061856e+00,3.546495008834430157e+19
1.421711120510619653e+00,1.631018469843686400e+18
7.080901684003952035e+00,1.482465391051968922e+19
1.292662390146168683e+00,5.099314026290731418e+19
2.004838980700383466e+00,1.200325953017519104e+18
1.920363538524746616e+01,3.313297698904068096e+19
4.293459124369873869e+00,4.066207310487866368e+18
3.748931000705419336e+01,2.824268454338199142e+19
1.875429430751132331e+00,1.160286125056748544e+19
1.445029339560093051e+00,1.376846047473128448e+19
1.445483919016079000e+01,1.791254020481104640e+18
7.368522100623950966e-01,9.521276434140409037e+19
3.168078582086432338e+00,1.558301452497066496e+18
1.121515403852825443e+00,3.743803556127132058e+19
4.801968964396489348e+00,7.579354490495521587e+19
4.027501635664058455e+01,4.939565850244877517e+19
4.360580851597598007e-01,1.793955348524394701e+19
1.263878734533269643e+01,1.415978269918898944e+18
3.110524634058370808e+01,6.136383264162026291e+19
4.222090176479186141e+01,1.965501492937437594e+19
5.350229843947629149e+01,4.059638871280982528e+18
1.936847214610888157e+00,1.165306860186270720e+19
4.256148984530948809e+01,4.759197709675895808e+18
3.509986665606932732e+00,2.824145366787938304e+18
2.791467004867548951e+00,9.377271100772270080e+19
3.256914369806142417e+01,7.923251978229615616e+18
1.936822610723973526e+01,4.617273014993009869e+19
3.669542886021036066e-01,1.625318785697600717e+19
4.592491585483293726e-01,4.291798571850429440e+18
1.800240690824688272e+01,3.617668687301742592e+19
1.241436682493010313e+00,3.873533598024935424e+18
1.229945966652044653e+01,2.101381652468688486e+19
5.890445653791704927e+00,7.628789835116314624e+18
6.714000697144126839e-01,1.438648879506740736e+18
9.406126188154230183e-01,2.128654822971199488e+18
4.321848967337646741e+01,1.127119108855464832e+18
3.059291006479002206e+00,9.407194879402854400e+18
6.275250615928998243e+00,2.361170703043941581e+19
3.824299110520807954e-01,7.154665172676831642e+19
9.387344716892093155e-01,1.681942361077192294e+19
7.480635667561108448e+01,1.657577210003826432e+18
1.024540865310062943e+00,5.332596254729460736e+18
7.864939736069270770e-01,7.071269451666432000e+18
2.147838221213419274e+01,1.986138471120575232e+18
4.571728654461351127e-01,6.209661875109386240e+18
3.986559578251795410e-01,4.321185433650645402e+19
9.043912063375091348e-01,1.421289632452374528e+19
4.994456705453478307e-01,9.891985273805784678e+19
8.589569693179196719e+00,2.192014722430600397e+19
1.046395027469549710e+00,2.063568214184930099e+19
4.364944563311743764e+01,2.116775345169539482e+19
7.945854703800258045e-01,1.686130241966245888e+19
3.985651902661834889e+00,1.123607361464539264e+18
5.239206595599499305e-01,1.846980678947339776e+18
2.822894859545928625e+01,3.548432222196331315e+19
1.190728571267054337e+00,4.480104512685868544e+18
5.765883363143048967e+01,5.544225738135218176e+18
5.808349825898304175e+01,7.252611664472422810e+19
5.237792915646114267e+01,5.522683903039482880e+18
2.559339654447786927e+01,1.156984760852262912e+18
3.812260524126513395e-01,9.729773468130668544e+18
2.201375095321005837e+00,2.045365604317797581e+19
3.879380447322645153e+01,6.811345862541493248e+18
3.809565581935672895e+01,3.459541337710872064e+18
2.910779340099156798e+01,2.150826612173728563e+19
8.708383744125799408e-01,8.927269440047787008e+18
1.144236786419529217e+01,1.631230855860496179e+19
5.001609053700538432e+00,1.445779999041663590e+19
3.140990250954784813e+01,8.555139185618532762e+19
4.170176626147013010e+00,5.103105831507259392e+19
4.194434104317651446e+01,1.843158730034778368e+18
2.078568434300324697e+01,1.130356739022162125e+19
3.181745382459520144e+01,1.479780465333978112e+19
2.428911149608180331e+00,7.229264673245346202e+19
4.062691913181293302e-01,2.998975903836113306e+19
4.224210359154225358e+01,1.477142269150418125e+19
6.243731386356603963e+01,2.257267839375556608e+19
3.392615520315393485e-01,4.727750899317706752e+19
7.807259967141760626e+01,3.963674881545782784e+18
4.687826369772009372e+01,1.524621142684842803e+19
1.317861564428169530e+01,5.677574031179745690e+19
5.124945114824728254e-01,1.086304794790313600e+18
3.847786003161227653e-01,6.960296344207187968e+18
1.286532898469414476e+01,9.838721698831196160e+19
6.270350086575877668e-01,5.084533045458609152e+18
4.769764682021646962e+01,3.790299062674985472e+18
1.767577951217140253e+01,1.975820920936592896e+18
2.157491849615163915e+01,4.640096119237754880e+19
5.786613780072158875e+01,1.371066772809215744e+18
7.989868356952568362e+00,3.165709543469230490e+19
7.695953417543155428e-01,3.282816384946362368e+19
2.677872471452191316e+00,3.312755395054220288e+18
6.802240227142324613e+01,9.887089245311424512e+18
3.082618845940078844e-01,8.836032433419136000e+18
4.564070493648249571e-01,7.806429946081122714e+19
8.699499440775109171e-01,4.254715088466870272e+18
5.343701335082113424e+00,6.478808933619671859e+19
8.202797852412544444e-01,1.578519695590413568e+18
5.621267599502049350e+00,1.891535280870546688e+18
1.471726574400769039e+01,2.506411292321773158e+19
9.855902367553243115e-01,2.627533657803102720e+18
6.577343345912863848e-01,4.082731507835915264e+18
2.863425463256251691e-01,1.220427198653505126e+19
4.038812928407252145e-01,3.162688886419819008e+18
2.023533909995983748e+01,1.173080430796823552e+18
5.471211681376396685e-01,1.696239562004246528e+18
4.237256171481252665e+01,6.016034478924006400e+18
4.866324431597521816e-01,2.476322237144998400e+18
4.660658173991102871e+01,1.859891998893473024e+18
2.831688952327160891e+01,8.513055946624956826e+19
6.773699392335582603e-01,3.441176327464364544e+18
1.479330158119151228e+01,1.054462667473123942e+19
5.373726380308108119e+00,8.577560035235535872e+18
3.564322815045565562e+01,1.035010677617588096e+18
2.924657038267977782e+01,1.066311128128104858e+19
2.666357444544449340e-01,6.322449480810421453e+19
2.559631142676808691e-01,8.629762847416976384e+18
1.136793874016809536e+00,9.427193350796109824e+18
1.285211485053265656e+00,4.948256235460204134e+19
1.720626809277338687e+00,9.692040046151184384e+18
5.210683578480109190e+01,2.559794091434500608e+18
2.397467868697293003e+00,1.213446167367687680e+18
2.784027709943334372e+00,2.401239931121021747e+19
7.289348374538758435e+01,1.081275126173672243e+19
1.031014821657965363e+01,7.477937864601388032e+18
2.971807988974347614e-01,1.944590452615770624e+18
2.855273206275373354e+01,3.884914455369802240e+18
3.683653368716838372e+01,4.421538549787877376e+18
1.859430419678245849e+00,5.872252512799594496e+18
2.734255741122699845e+01,8.346321382155449139e+19
1.008864506167359743e+01,4.523371303282362778e+19
1.141742448537312704e+01,1.497130455610145792e+18
2.118904655451212538e+00,2.289916068286583603e+19
5.327949676334521323e-01,2.025346604727060480e+19
2.717199790963187667e+01,1.380490734800316160e+18
6.409752723338061742e+01,4.095099877196405760e+18
3.034635708385500763e+01,1.031211871825153024e+19
1.155593902624797442e+00,9.701067698882244608e+18
5.419184458028191154e-01,1.213211290538436352e+18
6.755392862480047889e+00,5.228119621271549952e+18
6.936978654152856905e+01,2.463005292591452979e+19
4.296184031571110840e-01,4.618378196281329664e+18
4.449537335702105878e+01,1.237401149710290739e+19
5.067494076167704087e+00,3.434607204095374131e+19
3.494250100067500586e+00,3.498984721536033792e+18
2.705544262209885531e+00,6.221716812766869094e+19
3.390947445650349223e+00,4.229056762461040128e+18
9.317360045507074418e+00,1.594817755378406605e+19
2.241462057519409967e+00,8.143132612037040128e+18
2.488229952875383733e-01,7.549375950888550400e+18
2.263001215444392855e+01,1.045190040153059200e+18
3.926445735523761194e+00,4.167295878438461952e+18
1.863480713564245406e+01,9.811281210888015053e+19
2.274509151516836969e+00,5.852496183197603840e+18
2.856629417627652989e-01,1.879560155894122906e+19
1.951801939598865498e+00,1.378239021828972749e+19
3.838062411082414371e+01,1.262368377235031296e+18
5.199536100602000488e+01,1.481813747088914432e+18
3.370652343405898810e-01,6.549690531055401984e+18
3.299241405880756872e+01,1.544761686777409126e+19
9.557913253644569451e+00,1.804291448149058048e+18
5.194201341691944140e-01,2.218168201696456294e+19
2.036455999267864636e-01,5.846633707059414016e+18
5.620834089754755070e+01,1.350935111059627776e+18
6.872063954458183410e+00,8.385476970678774989e+19
1.549125365485394923e+00,1.994451207230543872e+19
7.028734356448273957e+01,3.683046156583433421e+19
3.616581829951500993e+01,1.398440021004242739e+19
3.131377891381342593e+00,1.099588339953648435e+19
9.134773328528119629e-01,4.660047302355288883e+19
3.649129796034939588e+00,1.823393953968395008e+18
8.302851439393674760e-01,1.213287738549137818e+19
2.981225462864990128e+00,1.101933278911600435e+19
6.262510387385728450e+01,4.699155606225766400e+18
2.806256665179071774e+01,3.645773809297575936e+19
1.033712220856628150e+01,4.224504996513382400e+19
1.086230485099992871e+00,9.720011840360588902e+19
4.330533221183182624e-01,1.214508425979698586e+19
8.729192582122820454e+00,1.432718091103845786e+19
1.269536821156545203e+00,3.440626099357954048e+19
7.894056716457201617e+01,6.485078636548665344e+19
6.149867553916731566e+00,1.422109676481772032e+18
4.484322150990204037e+00,6.254272764507229184e+18
5.744820966675072782e+01,1.716160087901220864e+18
3.053333788245043223e+01,1.458050386828382822e+19
1.489977682333304410e+00,4.178689565496348160e+18
7.413142322339334100e+01,7.736826395402472448e+18
1.156767669056438352e+00,3.179093142824251904e+18
3.901589080984301461e+01,6.419368117351694336e+18
1.452758606302764832e+01,2.455732082578922496e+18
6.855918008693467236e+00,5.968454834435329024e+18
3.935392615143285866e+01,5.680726916315661107e+19
7.426829192560506954e+01,2.203482732479512576e+19
1.063568541076435725e+00,3.198575322840495104e+18
5.064958583896127742e+00,6.038232563036043264e+18
4.274642372263047463e+01,1.684524077575486976e+18
1.015490213013375431e+01,4.114884932377310003e+19
1.871518513464012212e+00,3.095284541838032384e+18
2.008323500322977750e+01,1.298833873634255360e+18
1.528462921582954603e+00,5.436126510931007078e+19
2.650774823605430708e-01,1.056455057685295104e+19
2.742782069098928521e-01,4.624535971508437811e+19
3.176507163430923320e-01,3.214552051823179776e+18
1.176606586682427213e+01,9.354685143027186074e+19
7.893373296225656421e-01,1.904792971331607296e+18
6.790106877444398448e-01,7.233668882805266432e+18
2.407178085643345344e+00,5.538399673862561792e+19
1.867740335238128768e+00,6.579231292517451776e+18
8.649227918116648706e-01,4.634614045394874368e+19
4.922247258157435468e+00,1.570711526923144602e+19
2.461476090362247504e+01,7.805137400213398528e+18
8.840082425025995727e-01,6.029487903006785536e+18
2.869392167728540599e+01,3.640867864488264192e+18
9.740578837407849022e+00,2.703048657773168640e+19
1.092460331729413525e+01,4.716174874756513792e+18
3.940320097788949738e+01,3.753194978210518016e+18
1.109178087223832243e+01,6.145351732620546048e+19
4.664449687848775672e-01,3.583696900376124928e+18
1.178946373223760391e+00,9.756508548195867034e+19
6.166192983342112521e-01,2.742128066353106944e+19
2.530906019804540219e-01,2.521058649406302720e+18
3.167486188254335744e+01,5.247675778836740096e+18
1.227330467109854162e+01,1.461733878680129536e+18
6.703286566113294498e+01,4.573439814940343501e+19
6.423193105244012768e-01,3.351967766787180544e+19
1.784928632823725891e+01,2.386488668983862477e+19
2.950325948270967058e-01,3.285618486999938253e+19
